adverse,betamoving,betawaiting,detourspeed,information,kernel,mse,relspeed,walking
0.0665938864628821,0.0,0.0,1.3489682644659537,30.0,400.0,9960.774390896433,1.1205334720078723,100.0
0.06342877854295034,0.0,0.0,1.333076722243441,30.0,400.0,9354.289268646378,1.1122685546482418,100.0
0.05504261363636364,0.0,0.0,1.2897175010078876,30.0,400.0,10046.371684082505,1.1065319004804497,100.0
0.05010737294201861,0.0,0.0,1.3161469463649016,30.0,350.0,9069.368930614628,1.1068507842913418,100.0
0.061438380917961694,0.0,0.0,1.427501886913544,30.0,350.0,9374.306167570867,1.1219422022407128,100.0
0.06594982078853047,0.0,0.0,1.2762674501965796,30.0,400.0,9842.06351987956,1.1112601540758085,100.0
0.06456140350877193,0.0,0.0,1.356580549757979,30.0,350.0,9912.182740194261,1.1167553558529837,100.0
0.06542056074766354,0.0,0.0,1.3411271462271475,30.0,350.0,9611.296996853775,1.116311322889859,100.0
0.047330960854092524,0.0,0.0,1.3262578230274633,30.0,350.0,9412.237937696858,1.1132982306689108,100.0
0.07341772151898734,0.0,0.0,1.2681180316838476,30.0,350.0,9801.81635772744,1.1079641233047386,100.0
0.06613661004698229,0.0,0.0,1.275599226658318,30.0,350.0,10364.850603120083,1.1073238767596454,100.0
0.06607142857142857,0.0,0.0,1.3878200956283917,30.0,350.0,9739.713628158472,1.1280418585796164,100.0
0.0740058910162003,0.0,0.0,1.302517082936223,30.0,350.0,9356.749223506322,1.1086052402653104,100.0
0.0673216885007278,0.0,0.0,1.411083263164372,30.0,350.0,9637.304326079618,1.1413614385023159,100.0
0.06312769010043041,0.0,0.0,1.3314100859596374,30.0,300.0,9094.994556668144,1.108730079379626,100.0
0.07256894049346879,0.0,0.0,1.3201958334135142,30.0,300.0,8603.635868336214,1.1171454618757228,100.0
0.05888689407540395,0.0,0.0,1.2506009683053023,30.0,300.0,9060.881069846486,1.1015056975485964,100.0
0.04375218760938047,0.0,0.0,1.4050217479347098,30.0,300.0,9849.10991731628,1.1071948175754152,100.0
0.07018787663948954,0.0,0.0,1.3453537048705118,30.0,300.0,9769.623744829474,1.1216203983891644,100.0
0.05730866884294523,0.0,0.0,1.3286986542006025,30.0,300.0,9493.27494403676,1.1055865615040243,100.0
0.05573651827723489,0.0,0.0,1.2505521692465764,30.0,300.0,8941.151898935896,1.0987893038743797,100.0
0.058360186179735055,0.0,0.0,1.3100650449858815,30.0,300.0,9923.532260351873,1.1243155100746305,100.0
0.057803468208092484,0.0,0.0,1.3016007165396617,30.0,300.0,8943.655548757719,1.1077140456009924,100.0
0.05616740088105727,0.0,0.0,1.31105103039015,30.0,300.0,9692.392473941594,1.0996921753679831,100.0
0.05994256999282125,0.0,0.0,1.2716619463543406,30.0,250.0,10039.151568753041,1.1028287213057646,100.0
0.06688717383314957,0.0,0.0,1.301036711725507,30.0,250.0,9467.523973486512,1.101230301636231,100.0
0.05478955007256894,0.0,0.0,1.248497357720915,30.0,250.0,9455.728583472674,1.12757241740614,100.0
0.06267908309455587,0.0,0.0,1.2985878876848804,30.0,250.0,9052.367413572849,1.1065991622065172,100.0
0.05773342836778332,0.0,0.0,1.306951883564022,30.0,250.0,10024.89256302517,1.1108937295879826,100.0
0.05471905986044803,0.0,0.0,1.2965091556661679,30.0,250.0,10430.09034427551,1.1058452718640148,100.0
0.059363957597173146,0.0,0.0,1.2885452775917081,30.0,250.0,9653.9669995481,1.1110988882686323,100.0
0.0379746835443038,0.0,0.0,1.3130450855834066,30.0,250.0,8566.843160920182,1.1096224769191596,100.0
0.060724431818181816,0.0,0.0,1.2778789560398875,30.0,250.0,8882.056834312829,1.1095237863560443,100.0
0.07088880892407341,0.0,0.0,1.3106024597331793,30.0,250.0,9533.014424693865,1.1025209176885278,100.0
0.05807622504537205,0.0,0.0,1.2786850764619764,30.0,200.0,8182.495245921286,1.1045527786154812,100.0
0.049019607843137254,0.0,0.0,1.3099888308206171,30.0,200.0,8193.176779889947,1.1151602821801696,100.0
0.061784102742103435,0.0,0.0,1.29596549798703,30.0,200.0,9583.92928668424,1.117075541746716,100.0
0.06221116246000711,0.0,0.0,1.3506806321007474,30.0,200.0,8922.971808636079,1.1123674707567257,100.0
0.05372050816696915,0.0,0.0,1.3127987832281125,30.0,200.0,9762.235373644777,1.1078282024593815,100.0
0.053919829726853497,0.0,0.0,1.3231670317667303,30.0,200.0,9467.276501438839,1.1084388239445466,100.0
0.05631276901004304,0.0,0.0,1.3281870720894284,30.0,200.0,9493.65366556775,1.1029829776541884,100.0
0.05345687811831789,0.0,0.0,1.3184513430582203,30.0,200.0,9819.463243911578,1.101544967402902,100.0
0.06901509705248023,0.0,0.0,1.2690294485391325,30.0,200.0,9443.086086750098,1.1044399065579793,100.0
0.05513784461152882,0.0,0.0,1.3274180388919221,30.0,150.0,8942.703856578202,1.1115175510001916,100.0
0.06783831282952549,0.0,0.0,1.2899743428327088,30.0,150.0,9301.801628415296,1.1075396413921594,100.0
0.06709493219129194,0.0,0.0,1.2873998892475487,30.0,200.0,9412.79714776588,1.102907833756607,100.0
0.06630434782608696,0.0,0.0,1.3246812700515889,30.0,150.0,8274.289300159695,1.1196966822482906,100.0
0.04904728299223712,0.0,0.0,1.2528820199357231,30.0,150.0,9311.411528707678,1.098122055680669,100.0
0.06728704366499642,0.0,0.0,1.3174039155943955,30.0,150.0,10389.857272297306,1.1100409362725436,100.0
0.06116642958748222,0.0,0.0,1.4002797896892119,30.0,150.0,8707.17730682163,1.1134233258183905,100.0
0.06113375324194146,0.0,0.0,1.2897875757692692,30.0,150.0,9258.578217770759,1.108929934173412,100.0
0.054455445544554455,0.0,0.0,1.31561551263982,30.0,150.0,9105.512658684689,1.1122717018823125,100.0
0.06152165999271933,0.0,0.0,1.4111960217837707,30.0,150.0,9358.39115639035,1.1084294786020767,100.0
0.04085257548845471,0.0,0.0,1.2939079913288571,30.0,100.0,8923.840344586672,1.1022739853456398,100.0
0.07513812154696133,0.0,0.0,1.2512895144436897,30.0,150.0,8718.781085005767,1.1105030680226464,100.0
0.03433777154870357,0.0,0.0,1.2676741535049385,30.0,100.0,9923.093047461416,1.1027204279708025,100.0
0.04665029814100315,0.0,0.0,1.362187863809693,30.0,100.0,9393.146150290291,1.1129707475248216,100.0
0.058415480102227094,0.0,0.0,1.3028148939767341,30.0,100.0,9831.019111276973,1.1123648362016412,100.0
0.04628632938643703,0.0,0.0,1.2822068108376476,30.0,100.0,8417.063682120357,1.1002171241372385,100.0
0.0448022401120056,0.0,0.0,1.2809404967540647,30.0,100.0,8468.299124733756,1.0995629021138615,100.0
0.0652332361516035,0.0,0.0,1.3575271462460774,30.0,100.0,9581.01624148523,1.1103567643510994,100.0
0.05710206995003569,0.0,0.0,1.2650602589579307,30.0,100.0,8744.660916620574,1.0999368705097932,100.0
0.050519527051236114,0.0,0.0,1.3665291400384365,30.0,100.0,8469.974899876866,1.1054037757915443,100.0
0.060805860805860805,0.0,0.0,1.2983076547489105,30.0,50.0,9517.115732267759,1.0940491588119265,100.0
0.05683453237410072,0.0,0.0,1.3275721367805648,30.0,50.0,8730.350843413795,1.1085143434984266,100.0
0.04535637149028078,0.0,0.0,1.3856250865154827,30.0,100.0,9236.007028055777,1.1026574242918108,100.0
0.060215053763440864,0.0,0.0,1.296057811628015,30.0,50.0,8992.14703048665,1.1096655021622766,100.0
0.052296819787985865,0.0,0.0,1.3682613023652765,30.0,50.0,9360.332679504612,1.1146131175806817,100.0
0.046637744034707156,0.0,0.0,1.2600224005733196,30.0,50.0,7909.814894996102,1.1040813710012733,100.0
0.04706734250543085,0.0,0.0,1.2929668157811751,30.0,50.0,8076.272989012525,1.107234578166261,100.0
0.05527638190954774,0.0,0.0,1.3025237169005057,30.0,50.0,9268.131497546547,1.1094001799121467,100.0
0.03861140630534892,0.0,0.0,1.2736841453158612,30.0,50.0,8085.310578893865,1.0954084302333134,100.0
0.045115452930728245,0.0,0.0,1.3286712305273067,30.0,50.0,8199.529413239723,1.1050316930291222,100.0
0.051542649727767696,0.0,0.0,1.3193278642564334,30.0,50.0,8549.25593838017,1.0986568349642865,100.0
0.06915278783490224,0.0,0.0,1.3201485152684456,20.0,500.0,9205.23728314731,1.1231052302948783,100.0
0.07994186046511628,0.0,0.0,1.3249866787931603,20.0,500.0,9765.36732954646,1.1256249427068474,100.0
0.07023289665211063,0.0,0.0,1.302467059876762,20.0,500.0,8505.349734338797,1.1111363702863464,100.0
0.05846917080085046,0.0,0.0,1.2633478180218802,20.0,500.0,9686.08630616374,1.1178600991160457,100.0
0.0593098490294752,0.0,0.0,1.27383150619822,20.0,500.0,9350.255850572104,1.129374084022383,100.0
0.08522311631309437,0.0,0.0,1.3099874225598294,20.0,500.0,8632.291883758071,1.1409498451430644,100.0
0.07284529390551749,0.0,0.0,1.316593680820252,20.0,500.0,9667.40314283981,1.1319198721605017,100.0
0.05393743257820928,0.0,0.0,1.3443161973212747,20.0,500.0,9451.270589241323,1.1223148187947767,100.0
0.06170212765957447,0.0,0.0,1.3286674917809007,20.0,500.0,9681.741079326004,1.126722489705563,100.0
0.055003548616039746,0.0,0.0,1.2949890946276457,20.0,500.0,9329.285857034965,1.1126760581779684,100.0
0.06874095513748191,0.0,0.0,1.3114635434960216,20.0,450.0,9428.667843454372,1.1269641283303597,100.0
0.07342784442021083,0.0,0.0,1.2515958116319128,20.0,450.0,9648.170933963864,1.118276924640593,100.0
0.056322674418604654,0.0,0.0,1.3151858325766872,20.0,450.0,9378.859975815541,1.1178565145959487,100.0
0.05712219812002892,0.0,0.0,1.3141509181833746,20.0,450.0,9526.463775355609,1.1251388680948928,100.0
0.07242136064374542,0.0,0.0,1.3347040232646563,20.0,450.0,9215.966738202293,1.1259493552163014,100.0
0.05567606652205351,0.0,0.0,1.3199802387836204,20.0,450.0,9744.646324013582,1.101468159639315,100.0
0.05907937658571946,0.0,0.0,1.315425794602039,20.0,450.0,9535.867844671131,1.1301617182832142,100.0
0.061500177746178455,0.0,0.0,1.2837437347700973,20.0,450.0,9553.039716220741,1.134363453778338,100.0
0.06647807637906648,0.0,0.0,1.2804498711005867,20.0,450.0,9301.567367816426,1.1701210681460228,100.0
0.06955898171387594,0.0,0.0,1.2907267414710473,20.0,450.0,9862.778767039292,1.1246595763168175,100.0
0.06385242993969492,0.0,0.0,1.3111428455340144,20.0,400.0,9377.646693506069,1.1146182908459916,100.0
0.0625,0.0,0.0,1.341698528333069,20.0,400.0,9110.992567858792,1.1174037960823755,100.0
0.056623931623931624,0.0,0.0,1.2970444469238245,20.0,400.0,8602.874459570772,1.1405803335331381,100.0
0.0855045871559633,0.0,0.0,1.3422251407094816,20.0,400.0,8876.826458908792,1.14068640271957,100.0
0.07418288652221815,0.0,0.0,1.2875704269632358,20.0,400.0,9596.450274433408,1.113932460390874,100.0
0.04880655504096901,0.0,0.0,1.3163955759059414,20.0,400.0,9354.408847406157,1.122264468979053,100.0
0.0687544996400288,0.0,0.0,1.3488176788390007,20.0,400.0,9233.900364738927,1.125290422378279,100.0
0.05454545454545454,0.0,0.0,1.27235520247151,20.0,400.0,9874.398718266983,1.1129494311698316,100.0
0.062432723358449946,0.0,0.0,1.2494370939296515,20.0,400.0,9676.435473376867,1.1106289096656385,100.0
0.06404122193595878,0.0,0.0,1.287472524570902,20.0,350.0,9586.502847045913,1.1095232346863215,100.0
0.0624331073849447,0.0,0.0,1.2920861215703086,20.0,400.0,9087.587852475419,1.1223577442166408,100.0
0.06505240332490062,0.0,0.0,1.2741240708845891,20.0,350.0,8722.353606944427,1.1071097906151683,100.0
0.05227354099534551,0.0,0.0,1.2993073509157447,20.0,350.0,9725.941716615156,1.1234621439782246,100.0
0.04845030281439259,0.0,0.0,1.3261418548949901,20.0,350.0,9042.422091567594,1.126894951461306,100.0
0.057692307692307696,0.0,0.0,1.3210127264067348,20.0,350.0,9612.715484898967,1.1184493394738162,100.0
0.05069617993573724,0.0,0.0,1.3332222364193937,20.0,350.0,10020.11662121208,1.1233409080093106,100.0
0.057295373665480424,0.0,0.0,1.349426926782695,20.0,350.0,9962.829651302387,1.1153026043084788,100.0
0.047100175746924426,0.0,0.0,1.2491327417669948,20.0,350.0,9734.03508570978,1.129851733288772,100.0
0.06853146853146853,0.0,0.0,1.3767255080853602,20.0,350.0,9833.19516515156,1.1363165345936468,100.0
0.05779269202087994,0.0,0.0,1.3338783470765663,20.0,300.0,8644.381457567915,1.1205953622731997,100.0
0.07642626480086114,0.0,0.0,1.3057683760450538,20.0,350.0,9843.360717043197,1.1263259889234687,100.0
0.05533309064433928,0.0,0.0,1.2664157139717807,20.0,300.0,8722.747114816451,1.1087123195126998,100.0
0.07052896725440806,0.0,0.0,1.3276495141698401,20.0,300.0,8845.387025926157,1.1334991352364712,100.0
0.07062658457080769,0.0,0.0,1.2831762817992758,20.0,300.0,9510.631308253167,1.115164024723688,100.0
0.08550724637681159,0.0,0.0,1.2797032511090982,20.0,300.0,8821.469109278585,1.1316585128991183,100.0
0.0678027556200145,0.0,0.0,1.267166920351036,20.0,300.0,10061.028237723025,1.117579374722497,100.0
0.06039076376554174,0.0,0.0,1.3806339016515432,20.0,300.0,10236.296769005126,1.1219174133241505,100.0
0.04867724867724868,0.0,0.0,1.2687046551966645,20.0,300.0,10071.1390380311,1.1131369749875057,100.0
0.06698564593301436,0.0,0.0,1.3727362545621535,20.0,300.0,9087.568700173917,1.1262156910221217,100.0
0.060249554367201426,0.0,0.0,1.3034639319168895,20.0,250.0,9157.03196240836,1.1260000356140807,100.0
0.0662108672184239,0.0,0.0,1.318001484091128,20.0,250.0,9768.786591936765,1.1172714502677732,100.0
0.05822784810126582,0.0,0.0,1.2897829105345362,20.0,250.0,10508.64226501189,1.1165157559725696,100.0
0.0586987270155587,0.0,0.0,1.349044498739187,20.0,300.0,9393.221929902813,1.1334083713349026,100.0
0.062683284457478,0.0,0.0,1.2782896089233522,20.0,250.0,8526.775595820232,1.1045913243329981,100.0
0.05709156193895871,0.0,0.0,1.307627235371237,20.0,250.0,9804.181826978343,1.1195101657473,100.0
0.06445804825351098,0.0,0.0,1.3405702441424385,20.0,250.0,9522.602714270639,1.1231478291019392,100.0
0.05396595436436074,0.0,0.0,1.3601898305236106,20.0,250.0,9421.170438796842,1.1233226860050816,100.0
0.06042955951947579,0.0,0.0,1.350235544138498,20.0,250.0,9697.303116463096,1.1183953802392832,100.0
0.08302718589272594,0.0,0.0,1.2966101707283015,20.0,250.0,9692.757194751965,1.1259566964934922,100.0
0.05453232213795594,0.0,0.0,1.3187402455427881,20.0,250.0,9584.737278149236,1.1217511726789104,100.0
0.06346360702760846,0.0,0.0,1.3222636813881827,20.0,200.0,9069.035429109625,1.1290914161125454,100.0
0.06678571428571428,0.0,0.0,1.2930130488247924,20.0,200.0,8825.512993397182,1.1088247756236993,100.0
0.07444886158294181,0.0,0.0,1.3053991070035695,20.0,200.0,9491.707317339555,1.1277400954674361,100.0
0.05333333333333334,0.0,0.0,1.3033083733580717,20.0,200.0,8200.962218762288,1.1173032562939635,100.0
0.05315029919042591,0.0,0.0,1.263862692228144,20.0,200.0,9798.967243801239,1.1134682346782152,100.0
0.06166122597025753,0.0,0.0,1.276504967997107,20.0,200.0,8719.943415657852,1.1066025804933368,100.0
0.03431542461005199,0.0,0.0,1.277482745020698,20.0,200.0,9245.291588006181,1.1181138228114242,100.0
0.06853352984524687,0.0,0.0,1.3567059065274971,20.0,200.0,9714.40744973119,1.1280629187211535,100.0
0.059472934472934474,0.0,0.0,1.3074487767746181,20.0,200.0,9275.626238736482,1.113736674790842,100.0
0.06656859139389482,0.0,0.0,1.332867365301514,20.0,150.0,9227.570941641678,1.1153848525225911,100.0
0.03857142857142857,0.0,0.0,1.3644085196249227,20.0,150.0,9768.031268970695,1.1177783773428251,100.0
0.049347902714134646,0.0,0.0,1.3120299965483841,20.0,200.0,9717.827226779644,1.104640789711349,100.0
0.05535190615835777,0.0,0.0,1.2923375792656062,20.0,150.0,8941.92823441725,1.111084985416226,100.0
0.046897546897546896,0.0,0.0,1.2742052055709534,20.0,150.0,9851.628827054048,1.1155318660949318,100.0
0.05832449628844114,0.0,0.0,1.285555469199214,20.0,150.0,9503.699107246004,1.1225577832156253,100.0
0.06570397111913358,0.0,0.0,1.335523717347038,20.0,150.0,9938.47920459685,1.1121882287399711,100.0
0.06574271499644634,0.0,0.0,1.30727296201863,20.0,150.0,9833.622634798277,1.1325888145286263,100.0
0.049347902714134646,0.0,0.0,1.2844290104027807,20.0,150.0,9692.364278583309,1.117549931245938,100.0
0.05411178355286579,0.0,0.0,1.2795300668012577,20.0,150.0,9064.891570938578,1.115042204662729,100.0
0.06098457016899339,0.0,0.0,1.2745685967968234,20.0,100.0,9199.945533626584,1.1174174632588885,100.0
0.06317300789662599,0.0,0.0,1.388668036928683,20.0,150.0,9605.114408242234,1.1260040312721828,100.0
0.07292048369366068,0.0,0.0,1.3092933182237865,20.0,100.0,8956.009225342097,1.1162355581180254,100.0
0.057692307692307696,0.0,0.0,1.354442467093152,20.0,100.0,9284.574556669426,1.1242396195873285,100.0
0.06556789681117879,0.0,0.0,1.3578460807530528,20.0,100.0,9206.247761901188,1.123871863672658,100.0
0.052574329224075414,0.0,0.0,1.2875118207216105,20.0,100.0,8933.133938583618,1.114932638646502,100.0
0.04321209938782859,0.0,0.0,1.3174130577134038,20.0,100.0,8718.223069131383,1.100706325860252,100.0
0.05917159763313609,0.0,0.0,1.2918652106787658,20.0,100.0,8764.973752563807,1.1103867282940565,100.0
0.05309423347398031,0.0,0.0,1.3675447377517533,20.0,100.0,9099.617126012487,1.1226144300294496,100.0
0.049717912552891395,0.0,0.0,1.3567170909264135,20.0,100.0,9031.025242944952,1.1235913920212992,100.0
0.053558844256518676,0.0,0.0,1.3222402685163512,20.0,50.0,8936.501759142662,1.142859774431789,100.0
0.05686695278969957,0.0,0.0,1.2967517113086033,20.0,100.0,9402.118674106247,1.1082334411582222,100.0
0.040507220852412824,0.0,0.0,1.324736359819464,20.0,50.0,8524.185595800593,1.1170947652623318,100.0
0.06063947078280044,0.0,0.0,1.3904346688982867,20.0,50.0,8497.36736579522,1.124895625902741,100.0
0.037755822159491886,0.0,0.0,1.238785411850242,20.0,50.0,8825.67644689723,1.1220170929983206,100.0
0.059506531204644414,0.0,0.0,1.3811411750042484,20.0,50.0,8685.159726325284,1.1150077396818525,100.0
0.05952380952380952,0.0,0.0,1.3040435205467504,20.0,50.0,8931.769426341803,1.121882718532217,100.0
0.06414956011730205,0.0,0.0,1.3007700571538447,20.0,50.0,9644.699478537017,1.1011422839488008,100.0
0.058592354412290104,0.0,0.0,1.3363560788717321,20.0,50.0,10224.965577674768,1.1110526217965873,100.0
0.04190751445086705,0.0,0.0,1.3127889503645205,20.0,50.0,8511.527346928051,1.1138989155605155,100.0
0.05628318584070797,0.0,0.0,1.3064007858685582,20.0,50.0,9705.528003089383,1.1192051399876435,100.0
0.062454873646209386,0.0,0.0,1.3391079014870495,10.0,500.0,9541.043989773258,1.1195953182997351,100.0
0.06505510131532172,0.0,0.0,1.2667517700368285,10.0,500.0,9283.447425559576,1.1236451527034277,100.0
0.06908960057574667,0.0,0.0,1.3320688351033585,10.0,500.0,10187.263390322412,1.1308867870456372,100.0
0.07204923968139029,0.0,0.0,1.3079921323708155,10.0,500.0,10237.415694473517,1.1309615088852012,100.0
0.08127721335268505,0.0,0.0,1.3118841859865604,10.0,500.0,9256.128672069548,1.1308598491455362,100.0
0.05775288764438222,0.0,0.0,1.3266308231139312,10.0,500.0,10586.164968106857,1.1504338857605245,100.0
0.07538237436270939,0.0,0.0,1.3186032443254392,10.0,500.0,9557.412567061976,1.1284416066819083,100.0
0.07544483985765124,0.0,0.0,1.2879866138285754,10.0,500.0,9874.148581121524,1.1370922570196036,100.0
0.0636042402826855,0.0,0.0,1.3110765409482403,10.0,500.0,10366.591959588957,1.1378489919665395,100.0
0.07965554359526372,0.0,0.0,1.3137342579174955,10.0,500.0,9540.141165506566,1.1487662886165553,100.0
0.05121865065347934,0.0,0.0,1.288607459466147,10.0,450.0,9426.241490778782,1.129368648401401,100.0
0.08708487084870849,0.0,0.0,1.3477653261057994,10.0,450.0,9382.284251191191,1.1449906613718188,100.0
0.07932519741564968,0.0,0.0,1.29506193985485,10.0,450.0,10128.465367925643,1.1352116604732148,100.0
0.07371449119021935,0.0,0.0,1.265621490797317,10.0,450.0,9399.000102233656,1.1387364541302811,100.0
0.059245960502693,0.0,0.0,1.344558931998237,10.0,450.0,9248.980511036081,1.137346943329096,100.0
0.07349746560463433,0.0,0.0,1.3557413385888795,10.0,450.0,9003.790391825083,1.1348880310640599,100.0
0.05403458213256484,0.0,0.0,1.3900347800586992,10.0,450.0,10058.234515877231,1.1294710402074462,100.0
0.0690527838033261,0.0,0.0,1.3822716288493815,10.0,450.0,9539.854851196176,1.1570280922699918,100.0
0.06836077308518253,0.0,0.0,1.3157536987779785,10.0,450.0,9342.048160866167,1.1395256373790552,100.0
