adverse,betamoving,betawaiting,detourspeed,information,kernel,mse,relspeed,walking
0.06063867958378184,0.0,0.0,1.348592053757317,25.0,100.0,8557.668034533855,1.1074339167098284,100.0
0.050512186506534794,0.0,0.0,1.380180829857627,25.0,100.0,9551.378370348668,1.1034573761115472,100.0
0.055087719298245616,0.0,0.0,1.2644935482429878,25.0,100.0,9950.392428578398,1.11667965378953,100.0
0.058193502320599784,0.0,0.0,1.4345575297679125,25.0,100.0,9691.921639172098,1.122664929559072,100.0
0.058059862964298596,0.0,0.0,1.3155368838205677,25.0,100.0,8672.380501970218,1.1070329946984965,100.0
0.04962513388075687,0.0,0.0,1.3084246841557285,25.0,100.0,8478.988762735644,1.116566798375389,100.0
0.062391077030324156,0.0,0.0,1.2726654990827133,25.0,100.0,9362.659240639361,1.1239327704823898,100.0
0.05189547294810453,0.0,0.0,1.2933140491446362,25.0,100.0,8773.558409308425,1.1132570538751259,100.0
0.04296875,0.0,0.0,1.3674824537172456,25.0,100.0,9358.943381961564,1.121209577633689,100.0
0.05270758122743682,0.0,0.0,1.2686349670159471,25.0,100.0,9352.976216393146,1.1208941144942288,100.0
0.05915894511760513,0.0,0.0,1.3240349886993907,25.0,100.0,8822.502150823633,1.1123120646580564,100.0
0.05649913344887349,0.0,0.0,1.3054539896366495,25.0,100.0,10791.691663222455,1.1781142774120468,100.0
0.04876325088339223,0.0,0.0,1.4212563214483205,25.0,100.0,9087.1111067431,1.1344336562407142,100.0
0.05970149253731343,0.0,0.0,1.2831804637674717,25.0,100.0,9995.772271650805,1.1167448015766002,100.0
0.05565402339595888,0.0,0.0,1.29750993619821,25.0,100.0,9134.71532802234,1.1067226705905788,100.0
0.06426448736998513,0.0,0.0,1.299721394283522,25.0,100.0,8639.614061469878,1.118263636743968,100.0
0.06515478761699064,0.0,0.0,1.3022143853217465,25.0,100.0,9062.096524430372,1.122287718443235,100.0
0.0465444287729196,0.0,0.0,1.2868793037506991,25.0,100.0,9800.973934795209,1.1165115521495195,100.0
0.06290438533429188,0.0,0.0,1.2663824752581274,25.0,100.0,10024.531776848213,1.1082301518147966,100.0
0.05727665706051873,0.0,0.0,1.3264013336226246,25.0,100.0,9738.328766855599,1.1088896311339467,100.0
0.05634833516282473,0.0,0.0,1.2790334235672927,25.0,100.0,9239.714860790114,1.1054269931871954,100.0
0.05146533238027162,0.0,0.0,1.265959873916357,25.0,100.0,8899.394888231984,1.10754923069274,100.0
0.05220588235294118,0.0,0.0,1.2203363257545112,25.0,100.0,7948.10950256458,1.1028062827645386,100.0
0.05805515239477504,0.0,0.0,1.2876505186896683,25.0,100.0,9119.749398822903,1.1180058160299249,100.0
0.04683098591549296,0.0,0.0,1.2581219676167257,25.0,100.0,9078.268395128154,1.1202420988926254,100.0
0.05555555555555555,0.0,0.0,1.2738567889346561,25.0,100.0,8079.436414799972,1.1023827986182813,100.0
0.05691353520612915,0.0,0.0,1.2995604624547514,25.0,100.0,9390.474712608919,1.1152678417586552,100.0
0.05439033060789193,0.0,0.0,1.3144516503588248,25.0,100.0,8816.983130232536,1.1106915406621547,100.0
0.05771954674220963,0.0,0.0,1.2516488938041637,25.0,100.0,9021.925909963953,1.1087495233826632,100.0
0.060595322466335935,0.0,0.0,1.3011585853182197,25.0,100.0,9327.155202033648,1.1111332651844976,100.0
0.07328691828508611,0.0,0.0,1.3936965872401257,25.0,100.0,8967.550065877263,1.1195130219286413,100.0
0.05023156394727467,0.0,0.0,1.3180477556133132,25.0,100.0,8358.567668111724,1.118428897712896,100.0
0.06910132474042248,0.0,0.0,1.3496108780576157,25.0,100.0,9937.860890444597,1.1312945405369115,100.0
0.046852646638054364,0.0,0.0,1.315494552545616,25.0,100.0,9200.693948986422,1.114690685418764,100.0
0.04714038128249567,0.0,0.0,1.2438428631121237,25.0,100.0,9906.48845469499,1.103896795502787,100.0
0.05759717314487633,0.0,0.0,1.2601887599104409,25.0,100.0,9343.710547787297,1.1167109061351446,100.0
0.04375896700143472,0.0,0.0,1.3088173358359427,25.0,100.0,8684.39979103502,1.108975680022664,100.0
0.07306590257879657,0.0,0.0,1.3017925670182922,25.0,100.0,8564.800733110893,1.1144008144921447,100.0
0.04746376811594203,0.0,0.0,1.350285438855595,25.0,100.0,9147.898136857159,1.1261550183019624,100.0
0.05669178327951202,0.0,0.0,1.2875465251280813,25.0,100.0,9635.46365364221,1.1118429499993636,100.0
0.054210336104083844,0.0,0.0,1.4452722015776605,25.0,100.0,9553.967495004754,1.1227219827486714,100.0
0.05333333333333334,0.0,0.0,1.3095722758472574,25.0,100.0,9054.439268453056,1.103787377698792,100.0
0.04029692470837752,0.0,0.0,1.2589525465881322,25.0,100.0,8569.702969962727,1.0982986464550657,100.0
0.0473967684021544,0.0,0.0,1.3212205991190924,25.0,100.0,8951.355214163465,1.1207830144597983,100.0
0.0684326710816777,0.0,0.0,1.306905038958464,25.0,100.0,9615.11120734947,1.1247539914548919,100.0
0.0665938864628821,0.0,0.0,1.259239138540342,25.0,100.0,8029.260224257747,1.0991904268734243,100.0
0.053539346029464606,0.0,0.0,1.3057161258308434,25.0,100.0,9156.339308749477,1.109430102444991,100.0
0.05268817204301075,0.0,0.0,1.3827848143642105,25.0,100.0,9296.67383203364,1.1135199308759935,100.0
0.06027195883866226,0.0,0.0,1.330569679693795,25.0,100.0,8699.25137056825,1.110141893975999,100.0
0.05489773950484392,0.0,0.0,1.2474423290497454,25.0,100.0,8851.368299109732,1.1123653666949547,100.0
0.05223342939481268,0.0,0.0,1.3394089219826384,25.0,100.0,9166.923825898,1.1071571646587834,100.0
0.044538706256627786,0.0,0.0,1.2464319954853516,25.0,100.0,8791.679997432671,1.1197153050101147,100.0
0.03795672224192976,0.0,0.0,1.28757840891417,25.0,100.0,9322.642397561673,1.1094531516452875,100.0
0.05415294548115624,0.0,0.0,1.3223130794548128,25.0,100.0,9284.60634624942,1.1011465354615402,100.0
0.06623931623931624,0.0,0.0,1.3638705670353726,25.0,100.0,9478.359952524568,1.1153620146935854,100.0
0.052521008403361345,0.0,0.0,1.3069042608707018,25.0,100.0,9779.510994155942,1.1225051689737697,100.0
0.0625682066205893,0.0,0.0,1.3474538461377752,25.0,100.0,9533.83362691371,1.11993378629882,100.0
0.03690433536366894,0.0,0.0,1.2986021144007391,25.0,100.0,9157.972234013732,1.1077970201865588,100.0
0.05981981981981982,0.0,0.0,1.2660450415611737,25.0,100.0,9678.13811222271,1.1266968913539694,100.0
0.052127659574468084,0.0,0.0,1.3681962939105856,25.0,100.0,8376.497867487016,1.1341377908338917,100.0
0.055197132616487454,0.0,0.0,1.2857067361954453,25.0,100.0,8747.729542902114,1.103495456587952,100.0
0.05177407675597393,0.0,0.0,1.2744553371056964,25.0,100.0,9460.495779094656,1.1090349692477857,100.0
0.06644998194293969,0.0,0.0,1.3376703604865692,25.0,100.0,8870.638700430347,1.1171373467358343,100.0
0.06167084976694156,0.0,0.0,1.3183314664092831,25.0,100.0,9151.861817863075,1.1265666279073847,100.0
0.04174163368118028,0.0,0.0,1.2903392891525345,25.0,100.0,8301.181150529099,1.091867082736002,100.0
0.055855855855855854,0.0,0.0,1.2987267110071143,25.0,100.0,9228.94454299975,1.1119813317686293,100.0
0.04225852272727273,0.0,0.0,1.346191153440544,25.0,100.0,8238.29783338561,1.1080981594137485,100.0
0.06134969325153374,0.0,0.0,1.357490539839446,25.0,100.0,9298.36185217914,1.1233879180442514,100.0
0.06649616368286446,0.0,0.0,1.3308006151581746,25.0,100.0,8581.075454896218,1.1092525999939655,100.0
0.04969610296746514,0.0,0.0,1.3856100095872774,25.0,100.0,8616.696266934676,1.1117652230773338,100.0
0.05304659498207885,0.0,0.0,1.3068959266348794,25.0,100.0,9294.598696933714,1.1010569287072391,100.0
0.057153258099745176,0.0,0.0,1.323981677667152,25.0,100.0,9261.891097449532,1.1101467542530234,100.0
0.05042613636363636,0.0,0.0,1.3527888846102325,25.0,100.0,8755.118279941633,1.1126903019520427,100.0
0.06608884073672806,0.0,0.0,1.2923526895685682,25.0,100.0,9030.46698896699,1.1199835152649622,100.0
0.04875482286916871,0.0,0.0,1.312326230097776,25.0,100.0,8864.58828703267,1.10021727263464,100.0
0.06265938069216757,0.0,0.0,1.3105129937867561,25.0,100.0,8732.486045220336,1.113197132359631,100.0
0.059402332361516035,0.0,0.0,1.3921056423185043,25.0,100.0,9459.040546989083,1.1132484957123305,100.0
0.07051282051282051,0.0,0.0,1.3064420943195674,25.0,100.0,9605.136774672648,1.1023861034323734,100.0
0.04130206510325516,0.0,0.0,1.2859151917329854,25.0,100.0,8632.808692803708,1.109702699857072,100.0
0.060194850382741825,0.0,0.0,1.2949498817717178,25.0,100.0,10014.339594983056,1.1265173536642843,100.0
0.051263537906137184,0.0,0.0,1.2387752439388633,25.0,100.0,9386.654996326906,1.1362208563417595,100.0
0.056745182012847964,0.0,0.0,1.3610031069889315,25.0,100.0,9364.093286618436,1.1399482536028793,100.0
0.05810290514525726,0.0,0.0,1.2742840561461972,25.0,100.0,9230.15591262523,1.1257047172248777,100.0
0.05592105263157895,0.0,0.0,1.3013950280839675,25.0,100.0,9234.123658876557,1.1220380145992743,100.0
0.04135472370766488,0.0,0.0,1.3276012791395853,25.0,100.0,8570.544994065885,1.1235123766422506,100.0
0.03942133815551537,0.0,0.0,1.286965310929493,25.0,100.0,8253.201166840248,1.103159964992888,100.0
0.06306306306306306,0.0,0.0,1.2942819158143446,25.0,100.0,9374.077717011935,1.1074550268017889,100.0
0.06275082086829624,0.0,0.0,1.2684810965888473,25.0,100.0,9245.262629044972,1.1184964048402464,100.0
0.05238774055595153,0.0,0.0,1.243256167822237,25.0,100.0,8617.884627119362,1.106172202882763,100.0
0.06040992448759439,0.0,0.0,1.2757369905024758,25.0,100.0,9431.816698275965,1.1132836196092644,100.0
0.056745182012847964,0.0,0.0,1.3010616594487328,25.0,100.0,9109.30035446145,1.1162975226101035,100.0
0.06353194544149318,0.0,0.0,1.2898367663577983,25.0,100.0,8866.168410491777,1.1259075192654362,100.0
0.05713284262180161,0.0,0.0,1.3434134002554357,25.0,100.0,9569.549168734684,1.119482127387534,100.0
0.06425992779783393,0.0,0.0,1.267635510510141,25.0,100.0,9241.73886881776,1.110614629268303,100.0
0.06941972232111071,0.0,0.0,1.3079445692936,25.0,100.0,9981.790211317055,1.1330432377942787,100.0
0.05012267788293025,0.0,0.0,1.3952751206124445,25.0,100.0,8828.409266377628,1.131971895925637,100.0
0.05467625899280575,0.0,0.0,1.3333340483052176,25.0,100.0,9459.434623387699,1.1253127916029024,100.0
0.04616477272727273,0.0,0.0,1.3530057814505776,25.0,100.0,8765.060035348613,1.1106418175369694,100.0
0.06170598911070781,0.0,0.0,1.3151386515436956,25.0,100.0,8771.096565565656,1.1290628171313506,100.0
0.06331403762662807,0.0,0.0,1.3230344876043951,25.0,100.0,9721.615582371936,1.1164030518869266,100.0
0.047895500725689405,0.0,0.0,1.2838011006666985,25.0,100.0,9483.58569589558,1.1115714205140448,100.0
0.06814814814814815,0.0,0.0,1.354925426449612,25.0,100.0,8497.86070918619,1.1169221052708702,100.0
0.05460385438972163,0.0,0.0,1.2944282153242266,25.0,100.0,8804.170295403117,1.1126828037810583,100.0
0.05567300916138125,0.0,0.0,1.2783854253404887,25.0,100.0,9955.83730738289,1.1183135120138759,100.0
0.04638619201725998,0.0,0.0,1.339088491845162,25.0,100.0,8843.707156653818,1.1046771823998875,100.0
0.06162665711214618,0.0,0.0,1.311424422481768,25.0,100.0,8751.861574774657,1.1196305802027844,100.0
0.05454545454545454,0.0,0.0,1.2373445240879786,25.0,100.0,8879.684076297555,1.092541995355762,100.0
0.06126126126126126,0.0,0.0,1.2928071203818894,25.0,100.0,9780.117337698657,1.12994310296609,100.0
0.06376811594202898,0.0,0.0,1.322713000046796,25.0,100.0,9828.471449222441,1.0989639450462378,100.0
0.05850487540628386,0.0,0.0,1.3808803207776374,25.0,100.0,8311.515249426313,1.1070179035979961,100.0
0.05,0.0,0.0,1.2880120316104142,25.0,100.0,8954.055856035602,1.0977204838842483,100.0
0.043617021276595745,0.0,0.0,1.2693851068350346,25.0,100.0,9402.47869220049,1.1021802407530519,100.0
0.058613295210864905,0.0,0.0,1.2970372971512532,25.0,100.0,10129.181670657019,1.1303328224604257,100.0
0.06254442075337598,0.0,0.0,1.2935361174303783,25.0,100.0,8931.328172934362,1.121801756083335,100.0
0.05925118138858597,0.0,0.0,1.3240872651308757,25.0,100.0,9217.718328489334,1.1059682259965116,100.0
0.06296691568836713,0.0,0.0,1.375638153856128,25.0,100.0,9484.407506349318,1.122783512604398,100.0
0.0460431654676259,0.0,0.0,1.3011333704980383,25.0,100.0,9573.123352069213,1.1098234385862842,100.0
0.05956996827634826,0.0,0.0,1.3023933052796868,25.0,100.0,10192.907651431779,1.1122622233976047,100.0
0.049700387733521326,0.0,0.0,1.3320254595341858,25.0,100.0,9367.753207667518,1.108249221149728,100.0
0.06263421617752327,0.0,0.0,1.268583518594902,25.0,100.0,8625.18324016594,1.1256284912094556,100.0
0.044841414509660955,0.0,0.0,1.2951885773171774,25.0,100.0,9115.343386308714,1.1020281477208274,100.0
0.043085476025017375,0.0,0.0,1.2526812371634188,25.0,100.0,9210.99488501846,1.1070523603452165,100.0
0.0567654409139593,0.0,0.0,1.4561894417245758,25.0,100.0,9358.923248031067,1.1197680463668545,100.0
0.05763790664780764,0.0,0.0,1.2629860653555514,25.0,100.0,9432.015250902274,1.0984211877874512,100.0
0.06410720753350235,0.0,0.0,1.3162274414893715,25.0,100.0,8837.783423554623,1.1126441001259333,100.0
0.06343549536707056,0.0,0.0,1.299676936735814,25.0,100.0,9108.107066404129,1.1178782219222783,100.0
0.04067916519278387,0.0,0.0,1.2733189806964245,25.0,100.0,9448.362196427215,1.1073743526675517,100.0
0.0651782499099748,0.0,0.0,1.2545054642632039,25.0,100.0,8890.098351477585,1.1035117671633905,100.0
0.056207755247242974,0.0,0.0,1.2669524207087879,25.0,100.0,8160.828878606166,1.1057116062542134,100.0
0.048381358946993955,0.0,0.0,1.3273316163441162,25.0,100.0,9335.548675552505,1.123347007348326,100.0
0.04377713458755427,0.0,0.0,1.2199189236387986,25.0,100.0,8476.38942469037,1.0968218204445748,100.0
0.043010752688172046,0.0,0.0,1.302324320179287,25.0,100.0,8229.1573362624,1.1067409319689283,100.0
0.06109906001446132,0.0,0.0,1.2990277112832362,25.0,100.0,8999.116535186442,1.1091778840772182,100.0
0.055733049343272986,0.0,0.0,1.29170571184862,25.0,100.0,9492.412730106147,1.1035091690693843,100.0
0.05044404973357016,0.0,0.0,1.3309360695780748,25.0,100.0,9830.076144434575,1.1118958766587588,100.0
0.0480395619922289,0.0,0.0,1.3370181251102202,25.0,100.0,9911.60620649739,1.1105683562554611,100.0
0.06659308314937454,0.0,0.0,1.3231653920579967,25.0,100.0,9428.157598551334,1.1168811785525696,100.0
0.04475982532751092,0.0,0.0,1.3368768110104086,25.0,100.0,8117.174240346134,1.1092224681183178,100.0
0.04882394868139701,0.0,0.0,1.2790193157059802,25.0,100.0,8752.367159243428,1.0987496813389823,100.0
0.05482378070487718,0.0,0.0,1.281797772164462,25.0,100.0,9889.647234565844,1.1283503055781758,100.0
0.05453232213795594,0.0,0.0,1.2876873394787465,25.0,100.0,8955.959081094908,1.1068659827683989,100.0
0.04659498207885305,0.0,0.0,1.3015644215812099,25.0,100.0,8553.984487547383,1.1127858251014167,100.0
0.05516014234875445,0.0,0.0,1.251691351249623,25.0,100.0,8617.086547064378,1.103903331763432,100.0
0.06164142303628038,0.0,0.0,1.3005299006535127,25.0,100.0,8937.375403604494,1.1187220963839455,100.0
0.053157331430610064,0.0,0.0,1.2910439483706555,25.0,100.0,9635.98858578239,1.1095802863530884,100.0
0.053584102200141946,0.0,0.0,1.2707786235143632,25.0,100.0,8623.974067840563,1.1113346497976693,100.0
0.04777183600713013,0.0,0.0,1.2958207204748282,25.0,100.0,9904.279024631638,1.1088800814768127,100.0
0.04439592430858806,0.0,0.0,1.3654718939709565,25.0,100.0,8824.369253995548,1.1025211001749258,100.0
0.05553590378493102,0.0,0.0,1.2698497927362553,25.0,100.0,8730.682747693549,1.1176541221707925,100.0
0.06204644412191582,0.0,0.0,1.2930867897749383,25.0,100.0,9288.052403255804,1.1189747237253649,100.0
0.057194899817850635,0.0,0.0,1.2972774923904038,25.0,100.0,9743.707860870854,1.119523650421439,100.0
0.05848989719957462,0.0,0.0,1.273447172496349,25.0,100.0,9264.161613689317,1.121315858579509,100.0
0.061014544164597374,0.0,0.0,1.2928618167079957,25.0,100.0,9421.558518599697,1.1043436703151224,100.0
0.0621510978786751,0.0,0.0,1.3301293728396935,25.0,100.0,9052.432926330996,1.123280746251905,100.0
0.049019607843137254,0.0,0.0,1.2695233444009821,25.0,100.0,9188.59978510402,1.109386344672409,100.0
0.06258941344778254,0.0,0.0,1.2660778645699071,25.0,100.0,9323.438847202806,1.108265230613682,100.0
0.06258992805755395,0.0,0.0,1.3155717086716483,25.0,100.0,8427.36109394296,1.120319478018601,100.0
0.052056789224608664,0.0,0.0,1.317917629265869,25.0,100.0,8411.82846711828,1.114849064972114,100.0
0.05281445448227936,0.0,0.0,1.3799372495350133,25.0,100.0,10659.287852556105,1.1127256081177406,100.0
0.051227321237993596,0.0,0.0,1.3423304739556878,25.0,100.0,9565.811468252625,1.1016706952363349,100.0
0.05642519111758282,0.0,0.0,1.3505863858184657,25.0,100.0,8253.729424943154,1.1122816341185877,100.0
0.06569602272727272,0.0,0.0,1.3281241638158787,25.0,100.0,9085.799222995804,1.1113360414557738,100.0
0.04951560818083961,0.0,0.0,1.2803840343688522,25.0,100.0,8939.274191200146,1.1214743187939056,100.0
0.059182209469153514,0.0,0.0,1.2827427047474238,25.0,100.0,8474.292154313935,1.1111213774804338,100.0
0.04405444126074499,0.0,0.0,1.306910975472617,25.0,100.0,8929.005448485306,1.1027680528842259,100.0
0.05621621621621622,0.0,0.0,1.3240365638017415,25.0,100.0,10017.444778829671,1.1106461377621253,100.0
0.05707931801334322,0.0,0.0,1.3135473466545171,25.0,100.0,8260.697515438529,1.1030429470442689,100.0
0.04406538734896944,0.0,0.0,1.2970547956080811,25.0,100.0,9335.433314711392,1.1204933989015549,100.0
0.044133099824868655,0.0,0.0,1.281360654818181,25.0,100.0,10196.533973663509,1.1417862909817782,100.0
0.05948089401586157,0.0,0.0,1.328868708453473,25.0,100.0,8523.80469410213,1.1029748174761613,100.0
0.07145421903052064,0.0,0.0,1.25627507991786,25.0,100.0,8767.43602077149,1.1350829507467712,100.0
0.05409252669039146,0.0,0.0,1.276223445378859,25.0,100.0,8628.717302759096,1.1190075069476648,100.0
0.04696531791907514,0.0,0.0,1.298100185867488,25.0,100.0,8255.350977263148,1.1193209465516167,100.0
0.06000705965407695,0.0,0.0,1.3594291581537976,25.0,100.0,9889.549031411043,1.1254635909762358,100.0
0.06383725008768854,0.0,0.0,1.3197862015343238,25.0,100.0,9962.11379607379,1.1187280665105732,100.0
0.05364262413918086,0.0,0.0,1.3621363033302318,25.0,100.0,8955.80159854513,1.1128227119912495,100.0
0.044413112442721184,0.0,0.0,1.3325183393879214,25.0,100.0,8900.974827522909,1.100121538673344,100.0
0.06273338312173264,0.0,0.0,1.3151157407632157,25.0,100.0,8993.864032376405,1.1162429826157563,100.0
0.06075768406004289,0.0,0.0,1.4363692008613131,25.0,100.0,8689.99855868619,1.1263096765409857,100.0
0.04851274787535411,0.0,0.0,1.2960362962265892,25.0,100.0,9204.439671171347,1.111366389832389,100.0
0.05071428571428571,0.0,0.0,1.3029768480263133,25.0,100.0,8974.559989100939,1.1166638964240518,100.0
0.06252258764004337,0.0,0.0,1.3420916728909082,25.0,100.0,9092.957979071349,1.1194644302226175,100.0
0.05622052956111716,0.0,0.0,1.3825752046075765,25.0,100.0,8840.595627176303,1.0999513316167198,100.0
0.05547550432276657,0.0,0.0,1.2852581142200887,25.0,100.0,9368.447815712898,1.1085212774631643,100.0
0.04743634461109173,0.0,0.0,1.3490543482471655,25.0,100.0,9062.793466612256,1.1103150606236363,100.0
0.04457225017972682,0.0,0.0,1.2820738169424448,25.0,100.0,9498.734061184472,1.1113045733636115,100.0
0.048179871520342615,0.0,0.0,1.2818950875907142,25.0,100.0,9128.797317666224,1.1151257785398931,100.0
0.04535714285714286,0.0,0.0,1.3422930877845765,25.0,100.0,8562.02583442109,1.1208415607222615,100.0
0.06973451327433629,0.0,0.0,1.304368697407283,25.0,100.0,8670.910397574555,1.118334636643199,100.0
0.05743740795287187,0.0,0.0,1.3046612806175013,25.0,100.0,9320.7840766161,1.1264846842936242,100.0
0.05708169818052087,0.0,0.0,1.3269831096475886,25.0,100.0,10179.715154761629,1.11379289291711,100.0
0.05274411974340699,0.0,0.0,1.3082954573518848,25.0,100.0,8606.873421665807,1.1148926819626173,100.0
0.060057887120115776,0.0,0.0,1.2912985724681467,25.0,100.0,8850.215548958628,1.123063480403057,100.0
